4.10000E-3;1.82624E+0;1.85382E+0;1.91390E+0;1.97459E+0;2.03614E+0;2.12806E+0;2.23933E+0;2.36845E+0;2.51496E+0;2.62761E+0;2.74522E+0;2.93445E+0;3.07229E+0;3.20657E+0;3.36316E+0;3.49481E+0;3.67955E+0;3.87115E+0;4.06871E+0;4.27967E+0;4.49206E+0;4.74939E+0;4.96967E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
4.00000E-3;1.78165E+0;1.80860E+0;1.86754E+0;1.92650E+0;1.98668E+0;2.07641E+0;2.18492E+0;2.31093E+0;2.45313E+0;2.56361E+0;2.67862E+0;2.86291E+0;2.99757E+0;3.12881E+0;3.28177E+0;3.41035E+0;3.59053E+0;3.77763E+0;3.97045E+0;4.17644E+0;4.38358E+0;4.63455E+0;4.87763E+0;4.99998E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.90000E-3;1.73709E+0;1.76341E+0;1.82065E+0;1.87859E+0;1.93715E+0;2.02474E+0;2.13055E+0;2.25343E+0;2.39137E+0;2.49956E+0;2.61191E+0;2.79151E+0;2.92297E+0;3.05105E+0;3.20040E+0;3.32593E+0;3.50157E+0;3.68418E+0;3.87229E+0;4.07319E+0;4.27520E+0;4.52004E+0;4.75678E+0;4.96761E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.80000E-3;1.69249E+0;1.71823E+0;1.77394E+0;1.83043E+0;1.88767E+0;1.97308E+0;2.07620E+0;2.19593E+0;2.32985E+0;2.43557E+0;2.54526E+0;2.72014E+0;2.84839E+0;2.97328E+0;3.11901E+0;3.24149E+0;3.41258E+0;3.59074E+0;3.77403E+0;3.96994E+0;4.16683E+0;4.40532E+0;4.63595E+0;4.86375E+0;4.99963E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.70000E-3;1.64793E+0;1.67306E+0;1.72768E+0;1.78242E+0;1.83818E+0;1.92137E+0;2.02180E+0;2.13841E+0;2.26817E+0;2.37173E+0;2.47864E+0;2.64865E+0;2.77377E+0;2.89560E+0;3.03763E+0;3.15702E+0;3.32358E+0;3.49726E+0;3.67579E+0;3.86668E+0;4.05842E+0;4.29071E+0;4.51510E+0;4.73695E+0;4.95459E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.60000E-3;1.60334E+0;1.62788E+0;1.68083E+0;1.73454E+0;1.78873E+0;1.86971E+0;1.96742E+0;2.08090E+0;2.20669E+0;2.30786E+0;2.41197E+0;2.57722E+0;2.69928E+0;2.81788E+0;2.95621E+0;3.07256E+0;3.23458E+0;3.40379E+0;3.57759E+0;3.76339E+0;3.95004E+0;4.17586E+0;4.39432E+0;4.61026E+0;4.83556E+0;4.99513E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.50000E-3;1.55877E+0;1.58272E+0;1.63443E+0;1.68645E+0;1.73926E+0;1.81801E+0;1.91305E+0;2.02335E+0;2.14524E+0;2.24402E+0;2.34530E+0;2.50591E+0;2.62471E+0;2.74012E+0;2.87481E+0;2.98808E+0;3.14560E+0;3.31025E+0;3.47930E+0;3.66004E+0;3.84164E+0;4.06119E+0;4.27360E+0;4.48363E+0;4.70243E+0;4.91709E+0;4.99999E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.40000E-3;1.51418E+0;1.53756E+0;1.58804E+0;1.63854E+0;1.68978E+0;1.76632E+0;1.85869E+0;1.96583E+0;2.08367E+0;2.18010E+0;2.27870E+0;2.43451E+0;2.55013E+0;2.66246E+0;2.79335E+0;2.90356E+0;3.05657E+0;3.21670E+0;3.38102E+0;3.55668E+0;3.73319E+0;3.94645E+0;4.15287E+0;4.35700E+0;4.56936E+0;4.78161E+0;4.97627E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.30000E-3;1.46959E+0;1.49240E+0;1.54142E+0;1.59017E+0;1.64030E+0;1.71461E+0;1.80428E+0;1.90834E+0;2.02237E+0;2.11629E+0;2.21203E+0;2.36313E+0;2.47559E+0;2.58477E+0;2.71189E+0;2.81900E+0;2.96750E+0;3.12310E+0;3.28268E+0;3.45326E+0;3.62470E+0;3.83165E+0;4.03209E+0;4.23031E+0;4.43642E+0;4.64231E+0;4.86162E+0;4.99714E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.20000E-3;1.42501E+0;1.44723E+0;1.49486E+0;1.54202E+0;1.59080E+0;1.66291E+0;1.74986E+0;1.85080E+0;1.96115E+0;2.05238E+0;2.14536E+0;2.29188E+0;2.40101E+0;2.50697E+0;2.63041E+0;2.73441E+0;2.87843E+0;3.02946E+0;3.18431E+0;3.34977E+0;3.51617E+0;3.71683E+0;3.91125E+0;4.10348E+0;4.30332E+0;4.50316E+0;4.71581E+0;4.91872E+0;4.99999E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99998E+0;4.99991E+0;4.99984E+0;4.99986E+0;4.99993E+0;4.99998E+0;4.99999E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0
3.10000E-3;1.38043E+0;1.40208E+0;1.44811E+0;1.49402E+0;1.54131E+0;1.61119E+0;1.69543E+0;1.79326E+0;1.89990E+0;1.98852E+0;2.07868E+0;2.22053E+0;2.32641E+0;2.42932E+0;2.54888E+0;2.64978E+0;2.78931E+0;2.93579E+0;3.08587E+0;3.24622E+0;3.40758E+0;3.60204E+0;3.79035E+0;3.97655E+0;4.17025E+0;4.36382E+0;4.57005E+0;4.76782E+0;4.96253E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99991E+0;4.99791E+0;4.98019E+0;4.95173E+0;4.92579E+0;4.90696E+0;4.89363E+0;4.88695E+0;4.88780E+0;4.89622E+0;4.91170E+0;4.93430E+0;4.96440E+0;4.99288E+0;4.99958E+0;4.99997E+0
